name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
FEET ME UP Unisex Kids Doaremon Love Shoes | Blue,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81MEgNO4nTL._AC_UL320_.jpg,https://www.amazon.in/FEET-ME-UP-Doaremon-Love/dp/B09TQVC8S3/ref=sr_1_14351?qid=1679220791&s=shoes&sr=1-14351,,,"₹1,999","₹2,699"
FEET ME UP Unisex Kids Blue Peppa Pig Shoes | Blue,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81y1597rwUL._AC_UL320_.jpg,https://www.amazon.in/FEET-ME-Blue-Peppa-Pig/dp/B09TQV4VL4/ref=sr_1_14352?qid=1679220791&s=shoes&sr=1-14352,,,"₹1,999","₹2,699"
Onbeat Boys Multicolor Outdoor Sandal,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71o0gTC4+zL._AC_UL320_.jpg,https://www.amazon.in/Onbeat-Multicolor-Outdoor-Sandal-numeric_10/dp/B09SZ16YF8/ref=sr_1_14401?qid=1679220793&s=shoes&sr=1-14401,,,,₹249
Axter Comfortable Pack of 2 Multicolor Collection of Sports Shoes for Kids & Boys (1101-1155),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41TXTerS8eS._AC_UL320_.jpg,https://www.amazon.in/Axter-Comfortable-Multicolor-Collection-1101-1155/dp/B09SYWBH3C/ref=sr_1_14402?qid=1679220793&s=shoes&sr=1-14402,,,₹489,₹499
Axter Comfortable Pack of 2 Multicolor Collection of Sports Shoes for Kids & Boys (1652-1101),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41V4+q6GArS._AC_UL320_.jpg,https://www.amazon.in/Axter-Comfortable-Multicolor-Collection-1652-1101/dp/B09SYW752Q/ref=sr_1_14403?qid=1679220793&s=shoes&sr=1-14403,,,₹444,₹454
Axter Comfortable Pack of 2 Multicolor Collection of Sports Shoes for Kids & Boys (1101-1155),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41TXTerS8eS._AC_UL320_.jpg,https://www.amazon.in/Axter-Comfortable-Multicolor-Collection-1101-1155/dp/B09SYTLT1T/ref=sr_1_14404?qid=1679220793&s=shoes&sr=1-14404,,,₹988,₹998
Axter Comfortable Pack of 2 Multicolor Collection of Sports Shoes for Kids & Boys (1101-9062),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41xAnTxXQKS._AC_UL320_.jpg,https://www.amazon.in/Axter-Comfortable-Multicolor-Collection-1101-9062/dp/B09SYT8YQL/ref=sr_1_14405?qid=1679220793&s=shoes&sr=1-14405,,,₹988,₹998
Passion Petals 5G Printed Kids Unisex Led Shoes - White,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/619UuhN-QaL._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Printed-Unisex-Shoes/dp/B09SYMPR7L/ref=sr_1_14406?qid=1679220793&s=shoes&sr=1-14406,,,₹999,"₹1,999"
Passion Petals Fashion Sport Printed Kids Unisex Led Shoes - White,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61jLnCyaGTL._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Fashion-Printed-Unisex/dp/B09SYMPHT8/ref=sr_1_14407?qid=1679220793&s=shoes&sr=1-14407,,,₹999,"₹1,999"
Passion Petals 5G Printed Kids Unisex Led Shoes - Black,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61dxyqsEEuL._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Printed-Unisex-Shoes/dp/B09SYLNZGG/ref=sr_1_14408?qid=1679220793&s=shoes&sr=1-14408,,,₹999,"₹1,999"
"SIYAA_ kids girls boys Unisex casual wear, Outdoor & Indoor wear stylish flip flop slipper slides (1-5 Years) 1 Pair Slipper.",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Qpj3UvXRL._AC_UL320_.jpg,https://www.amazon.in/SIYAA_-Outdoor-stylish-slipper-Slipper/dp/B09SY76W46/ref=sr_1_14409?qid=1679220793&s=shoes&sr=1-14409,,,₹239,₹359
SIYAA_ Outdoor & Indoor Flip Flop Slipper For Kids (1 to 4 Years) (Sole_Ethylene Vinyl Acetate) 1 Pair Slipper,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61UIOp1x18L._AC_UL320_.jpg,https://www.amazon.in/SIYAA_-Outdoor-Slipper-Sole_Ethylene-Acetate/dp/B09SY69LMW/ref=sr_1_14410?qid=1679220793&s=shoes&sr=1-14410,,,₹225,₹345
SIYAA Kids Sleeper Multicolour,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61+bDWVvgtS._AC_UL320_.jpg,https://www.amazon.in/SIYAA-0001-Kids-Sleeper/dp/B09SXZ8S2N/ref=sr_1_14411?qid=1679220793&s=shoes&sr=1-14411,,,₹199,₹299
Bubblegummers Boys Junior Dorjee Black Casual Shoes (3596140),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61a-VUQNB-L._AC_UL320_.jpg,https://www.amazon.in/Bubblegummers-Junior-Dorjee-Casual-3596140/dp/B09SWP1N8Z/ref=sr_1_14412?qid=1679220793&s=shoes&sr=1-14412,,,,₹852
Vinit Dress Presents Boys Black School Shoe(Pack of 2),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41XIbbz6VKL._AC_UL320_.jpg,https://www.amazon.in/Vinit-Dress-Presents-School-Numeric_5/dp/B09SVHL78W/ref=sr_1_14413?qid=1679220793&s=shoes&sr=1-14413,,,,
Vinit Dresses Presents Black School Shoe (Pack of 3),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41WK+VngtaL._AC_UL320_.jpg,https://www.amazon.in/Vinit-Dresses-Presents-School-Numeric_5/dp/B09SVDTFFR/ref=sr_1_14414?qid=1679220793&s=shoes&sr=1-14414,,,,
Vinit Dresses Presents Black School Shoe (Pack of 2),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41Q75b3lRrL._AC_UL320_.jpg,https://www.amazon.in/Vinit-Dresses-Presents-School-Numeric_5/dp/B09SV8CZVF/ref=sr_1_14415?qid=1679220793&s=shoes&sr=1-14415,,,,
LMN CHILD CARE Style Booties for baby (Blue),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81f+U-xK2dL._AC_UL320_.jpg,https://www.amazon.in/LMN-CHILD-CARE-stylish-booties/dp/B09STBFRCH/ref=sr_1_14416?qid=1679220793&s=shoes&sr=1-14416,,,₹199,₹399
LMN CHILD CARE Firstwalker Shoes Baby Booties Baby Shoes Newborn Infant Cute Baby Boy Baby Girl Booties for 0-12 Months,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81QhiYQW-zL._AC_UL320_.jpg,https://www.amazon.in/LMN-CHILD-CARE-Firstwalker-Booties/dp/B09ST8C2CK/ref=sr_1_14417?qid=1679220793&s=shoes&sr=1-14417,,,₹199,₹399
LMN CHILD CARE New Born Baby Girls/Boy Booties (White – Black),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Cv72FyemL._AC_UL320_.jpg,https://www.amazon.in/LMN-CHILD-CARE-Girls-Booties/dp/B09ST6RD8Z/ref=sr_1_14418?qid=1679220793&s=shoes&sr=1-14418,,,₹198,₹449
LMN CHILD CARE unisex-baby Booties Multicolored,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/318pl8Jy5TL._AC_UL320_.jpg,https://www.amazon.in/LMN-CHILD-CARE-unisex-baby-Multicolored/dp/B09ST4FBJ2/ref=sr_1_14419?qid=1679220793&s=shoes&sr=1-14419,,,₹197,₹399
LMN CHILD CARE unisex-baby Booties (Multicolor),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81nGgWts+CL._AC_UL320_.jpg,https://www.amazon.in/LMN-CHILD-CARE-unisex-baby-Multicolor/dp/B09SSSFSRT/ref=sr_1_14420?qid=1679220793&s=shoes&sr=1-14420,,,₹197,₹399
Adrianna by Khadim's Pink Sneaker for Girls,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61LBbpTEwHL._AC_UL320_.jpg,https://www.amazon.in/Adrianna-Khadims-Pink-Casual-Girls/dp/B09SQ52YXG/ref=sr_1_14421?qid=1679220793&s=shoes&sr=1-14421,,,₹449,₹749
Bonito by Khadim Casual Shoe for Kids,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Y2JeO0HCL._AC_UL320_.jpg,https://www.amazon.in/Bonito-Khadims-Navy-Casual-Shoe/dp/B09SQ475LS/ref=sr_1_14422?qid=1679220793&s=shoes&sr=1-14422,,,,₹460
BUNNIES_B-4 Pink Colour Kids Walking Shoes for Boys & Girls from (6 Month to 5 Year),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61A6wJWJOIL._AC_UL320_.jpg,https://www.amazon.in/BUNNIES_B-4-Colour-Walking-Shoes-Numeric_11/dp/B09SQ3VCGD/ref=sr_1_14423?qid=1679220793&s=shoes&sr=1-14423,,,₹399,₹499
Bonito by Khadim's Textile Blue Velcro Strap Casual Shoe for Kids,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61hBTqDiO1L._AC_UL320_.jpg,https://www.amazon.in/Bonito-Khadims-Blue-Casual-Shoe/dp/B09SQ3782J/ref=sr_1_14424?qid=1679220793&s=shoes&sr=1-14424,,,,₹429
BUNNIES_B-5 RED Colour Kids Walking Shoes for Boys & Girls from (6 Month to 5 Year),kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/613JRA3s5ML._AC_UL320_.jpg,https://www.amazon.in/BUNNIES_B-5-RED-Colour-Walking-Numeric_11/dp/B09SPVBMJM/ref=sr_1_14425?qid=1679220793&s=shoes&sr=1-14425,,,₹399,₹499
EXCLUZO Cute Plush Paw Shoes Baby Toddler Kids Claw Slipper Shoes 13cm White,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51WrE4hT0ML._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Plush-Shoes-Toddler-Slipper/dp/B09SPH1CKL/ref=sr_1_14426?qid=1679220793&s=shoes&sr=1-14426,,,"₹1,010","₹2,020"
EXCLUZO Toddler Canvas Shoes Baby Soft Bottom Walking Shoes Antislip Shoes L Blue,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/512fu9afNmL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Toddler-Canvas-Walking-Antislip/dp/B09SPFDKT9/ref=sr_1_14427?qid=1679220793&s=shoes&sr=1-14427,,,"₹1,050","₹2,100"
EXCLUZO Soft Sole Anti-Slip Prewalker Toddler Crib Shoes Sneaker 0-6M Blue,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51doNWa52iL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Anti-Slip-Prewalker-Toddler-Sneaker/dp/B09SPFCFHY/ref=sr_1_14428?qid=1679220793&s=shoes&sr=1-14428,,,₹989,"₹1,978"
EXCLUZO Baby Soft Sole Shoes Sneakers Winter Warm Boots Trainer 3-6Months Brown,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61Lpe5OMOOL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Sneakers-Winter-Trainer-3-6Months/dp/B09SPFC46K/ref=sr_1_14429?qid=1679220793&s=shoes&sr=1-14429,,,"₹1,094","₹2,188"
EXCLUZO Soft Sole Anti-Slip Prewalker Toddler Crib Shoes Sneaker 12-18M Red,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51DmJL50zyL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Anti-Slip-Prewalker-Toddler-Sneaker/dp/B09SPF9THC/ref=sr_1_14430?qid=1679220793&s=shoes&sr=1-14430,,,"₹1,016","₹2,032"
EXCLUZO Infant Baby Girl Anti-slip Rubber First Walking Sock Shoes 20 and 21 Love,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/518DM4u3VrL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Infant-Anti-slip-Rubber-Walking/dp/B09SPF38YJ/ref=sr_1_14431?qid=1679220793&s=shoes&sr=1-14431,,,"₹1,274","₹2,548"
EXCLUZO Animal Baby Kids Anti-slip Shoes Boy Girl Cotton Prewalker Sneaker 11cm Gray,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61iuPfWatUL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Animal-Anti-slip-Prewalker-Sneaker/dp/B09SPF17WJ/ref=sr_1_14432?qid=1679220793&s=shoes&sr=1-14432,,,₹974,"₹1,948"
EXCLUZO Shining Baby Bling Anti-Slip Girl Bowknot Princess Shoes 0-6 Months Golden,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71kBqcuPOwL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Shining-Anti-Slip-Bowknot-Princess/dp/B09SPCNN7M/ref=sr_1_14433?qid=1679220793&s=shoes&sr=1-14433,,,"₹1,158","₹2,316"
EXCLUZO Cartoon soft anti-slip baby toddler shoes 12cm 4,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51e0Lyw06CL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Cartoon-anti-slip-toddler-shoes/dp/B09SPCB2F5/ref=sr_1_14434?qid=1679220793&s=shoes&sr=1-14434,,,"₹1,030","₹2,060"
EXCLUZO Baby Soft Sole Anti-Slip Mid Calf Winter Warm Infant Prewalker Snow Boots 0-6 Months Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61xZlwXUhaL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Anti-Slip-Winter-Infant-Prewalker/dp/B09SPB6VND/ref=sr_1_14435?qid=1679220793&s=shoes&sr=1-14435,,,₹998,"₹1,996"
EXCLUZO Newborn Cartoon Lamb Soft Plush Booties for 0-15 Months Baby Gray 11.5cm,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/619Q+10lEBL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Newborn-Cartoon-Booties-Months/dp/B09SP8JKZ6/ref=sr_1_14436?qid=1679220793&s=shoes&sr=1-14436,,,"₹1,324","₹2,648"
EXCLUZO Baby soft bottom shoes baby toddler shoes 0-4 Months Purple,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61EMlsdVNYL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-bottom-toddler-Months-Purple/dp/B09SP7VV68/ref=sr_1_14437?qid=1679220793&s=shoes&sr=1-14437,,,₹717,"₹1,434"
EXCLUZO Baby Girl Soft Sole Crib Shoes Newborn Sneaker Prewalker 11cm for 3-6M,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61pQaWE-LZL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Shoes-Newborn-Sneaker-Prewalker/dp/B09SP6N4WW/ref=sr_1_14438?qid=1679220793&s=shoes&sr=1-14438,,,₹870,"₹1,740"
EXCLUZO Baby Soft Sole Anti-Slip Mid Calf Winter Warm Infant Prewalker Snow Boots 6-12 Months Brown,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61KxEaDj-CL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Anti-Slip-Winter-Infant-Prewalker/dp/B09SP4YSR7/ref=sr_1_14439?qid=1679220793&s=shoes&sr=1-14439,,,"₹1,355","₹2,710"
EXCLUZO Cute Infant Baby Toddler Chiffon Flower Beach Party Barefoot Sandals Rose Red,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/514P9LE97ZL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Toddler-Chiffon-Barefoot-Sandals/dp/B09SP4HBGV/ref=sr_1_14440?qid=1679220793&s=shoes&sr=1-14440,,,₹667,"₹1,334"
EXCLUZO Waterproof Shoes Baby Rain Boots Kids Rain Shoes Blue Inner Length 14cm,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61c55bLWpML._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Waterproof-Shoes-Boots-Length/dp/B09SP3XLFJ/ref=sr_1_14441?qid=1679220793&s=shoes&sr=1-14441,,,"₹2,018","₹4,036"
EXCLUZO Baby Soft Sole Shoes Sneakers Winter Warm Boots Trainer 3-6Months Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/6190vErxH9L._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Sneakers-Winter-Trainer-3-6Months/dp/B09SP3TY4Q/ref=sr_1_14442?qid=1679220793&s=shoes&sr=1-14442,,,"₹1,097","₹2,194"
EXCLUZO Unisex Baby Kids Crib Shoes Knitted Cotton Casual Prewalker Shoes 13cm Panda,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/61HJbTaGegL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Unisex-Knitted-Cotton-Prewalker/dp/B09SP3GRZM/ref=sr_1_14443?qid=1679220793&s=shoes&sr=1-14443,,,₹993,"₹1,986"
EXCLUZO Baby Toddler Girls Sandals First Walker Shoes for 0-24 Months 12-18M Rose,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/6173mxek8rL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Toddler-Sandals-Walker-Months/dp/B09SP374W4/ref=sr_1_14444?qid=1679220793&s=shoes&sr=1-14444,,,₹791,"₹1,582"
EXCLUZO Soft Sole Anti-Slip Prewalker Toddler Crib Shoes Sneaker 0-6M Green,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41WFZVwQYCL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Anti-Slip-Prewalker-Toddler-Sneaker/dp/B09SP2ZCWY/ref=sr_1_14445?qid=1679220793&s=shoes&sr=1-14445,,,"₹1,072","₹2,144"
EXCLUZO Baby Toddler Girls Sandals First Walker Shoes for 0-24 Months 0-6M Khaki,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51v2K+Pm91L._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Toddler-Sandals-Walker-Months/dp/B09SP2NJQQ/ref=sr_1_14446?qid=1679220793&s=shoes&sr=1-14446,,,₹788,"₹1,576"
EXCLUZO Baby Summer Shoes Sandals Anti-slip Soft Sole 0-18M 7-12Months Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51W1YNAkLbL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Summer-Sandals-Anti-slip-7-12Months/dp/B09SP2LVCG/ref=sr_1_14447?qid=1679220793&s=shoes&sr=1-14447,,,₹833,"₹1,666"
EXCLUZO Baby Soft Cloth Sole Shoes Winter Warm Toddler Shoes 0-6Months Dark Blue,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51Ra4ljmDtL._AC_UL320_.jpg,https://www.amazon.in/EXCLUZO-Cloth-Winter-Toddler-0-6Months/dp/B09SP1S9V6/ref=sr_1_14448?qid=1679220793&s=shoes&sr=1-14448,,,"₹1,230","₹2,460"
Passion Petals Kids Girls Rabbit Clogs -Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51ChXQ-Fl6L._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Girls-Rabbit-Clogs/dp/B09S6P1ND8/ref=sr_1_14497?qid=1679220795&s=shoes&sr=1-14497,,,₹499,₹999
Passion Petals Kids Boys Car Clogs -Blue,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51Q6YK+4x-L._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Kids-Clogs-Blue/dp/B09S6NYZ6F/ref=sr_1_14498?qid=1679220795&s=shoes&sr=1-14498,,,₹499,₹999
Passion Petals Kids Unisex Clogs Fruits Embossed - Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51AFA7J8ZjL._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Unisex-Fruits-Embossed/dp/B09S6NMBW1/ref=sr_1_14499?qid=1679220795&s=shoes&sr=1-14499,,,₹499,₹999
Passion Petals Kids Girls Car Clogs -Pink,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/514Ptf6pWpL._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Girls-Clogs-Pink/dp/B09S6NHP98/ref=sr_1_14500?qid=1679220795&s=shoes&sr=1-14500,,,₹499,₹999
Passion Petals Kids Unisex Baby Dino Clogs -Yellow,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/5104qB7gUuL._AC_UL320_.jpg,https://www.amazon.in/Passion-Petals-Unisex-Clogs-Yellow/dp/B09S6N9L75/ref=sr_1_14501?qid=1679220795&s=shoes&sr=1-14501,4.0,1,₹499,₹999
Boy's & Girl's Sky 20 Blue Shoe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/81v06-iPe-L._AC_UL320_.jpg,https://www.amazon.in/Boys-Girls-20-Blue-Numeric_5/dp/B09S64834V/ref=sr_1_14502?qid=1679220795&s=shoes&sr=1-14502,,,,
CHUTPUT Baby Girls/Boy Handmade Knitted Crochet Cute Cartoon Design Wollen/Wool Booties for New Born Babies Set of 2,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71XwV46203L._AC_UL320_.jpg,https://www.amazon.in/CHUTPUT-Handmade-Knitted-Crochet-12_Months/dp/B09S5LNKX5/ref=sr_1_14503?qid=1679220795&s=shoes&sr=1-14503,,,,
Geifa Girl's Closed-Toe,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41epL4UYUEL._AC_UL320_.jpg,https://www.amazon.in/Geifa-Girls-Closed-Toe-Black-Numeric_7/dp/B09S3XMDYF/ref=sr_1_14504?qid=1679220795&s=shoes&sr=1-14504,,,₹599,"₹1,099"
W Folksong Brown Embroidered Closed Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71MGqSonmDL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Brown-Embroidered-Closed-Flat/dp/B09S3WMPM4/ref=sr_1_14505?qid=1679220795&s=shoes&sr=1-14505,,,,
W Women's Folksong Tan Embossing Closed Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71jmjtnb3dL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Tan-Embossing-Closed-Flat/dp/B09S3WCNPT/ref=sr_1_14506?qid=1679220795&s=shoes&sr=1-14506,,,,
Folksong Pink Embroidered Open Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/713EPqx5jeL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Pink-Embroidered-Open-Flat/dp/B09S3W647P/ref=sr_1_14507?qid=1679220795&s=shoes&sr=1-14507,,,,"₹3,599"
W Womens Flat Folksong Grey Embroidered Open Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71Tg3jMBRxL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Grey-Embroidered-Open-Flat/dp/B09S3VRJSD/ref=sr_1_14508?qid=1679220795&s=shoes&sr=1-14508,,,,"₹3,599"
Folksong Rust Embroidered Closed Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71QjWUg6GFL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Rust-Embroidered-Closed-Flat/dp/B09S3VCXMK/ref=sr_1_14509?qid=1679220795&s=shoes&sr=1-14509,,,,"₹4,599"
W Women's Folksong Navy Embroidered Closed Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71e5NwpvYdL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Navy-Embroidered-Closed-Flat/dp/B09S3VBVHG/ref=sr_1_14510?qid=1679220795&s=shoes&sr=1-14510,,,"₹2,400","₹4,799"
W Womens Flat Folksong Purple Embroidered Open Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71ZTZoWbhGL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Purple-Embroidered-Open-Flat/dp/B09S3V15YP/ref=sr_1_14511?qid=1679220795&s=shoes&sr=1-14511,,,,
Folksong Pink Embroidered Open Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/713EPqx5jeL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Pink-Embroidered-Open-Flat/dp/B09S3TW5K6/ref=sr_1_14512?qid=1679220795&s=shoes&sr=1-14512,,,,"₹3,599"
Folksong Rust Embroidered Closed Flat,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/71QjWUg6GFL._AC_UL320_.jpg,https://www.amazon.in/Folksong-Rust-Embroidered-Closed-Flat/dp/B09S3T83H7/ref=sr_1_14513?qid=1679220795&s=shoes&sr=1-14513,,,,"₹4,599"
Red Flower Girls Sandal,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41jjChsViIL._AC_UL320_.jpg,https://www.amazon.in/Generic-Red-Flower-Girls-Sandal/dp/B09S3LRFZ2/ref=sr_1_14514?qid=1679220795&s=shoes&sr=1-14514,,,₹400,₹500
"MAHI Fancy Lighting Sleeper for Kids Boys & Girls (White & Brown, 5_Years)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/514mKEyF-hL._AC_UL320_.jpg,https://www.amazon.in/Fancy-Lighting-Sleeper-Girls-5_Years/dp/B09S15CVRN/ref=sr_1_14515?qid=1679220795&s=shoes&sr=1-14515,,,₹249,₹399
"MAHI Fancy Lighting Sleeper for Kids Boys & Girls (Blue & Brown, 3_Point_5_Years)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51hjZiOwHFL._AC_UL320_.jpg,https://www.amazon.in/Fancy-Lighting-Sleeper-Girls-3_Point_5_Years/dp/B09S158GX2/ref=sr_1_14516?qid=1679220795&s=shoes&sr=1-14516,4.0,1,₹249,₹399
"MAHI Fancy Lighting Sleeper for Kids Boys & Girls (Blue & Brown, 4_Years)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51hjZiOwHFL._AC_UL320_.jpg,https://www.amazon.in/Fancy-Lighting-Sleeper-Girls-4_Years/dp/B09S14L74G/ref=sr_1_14517?qid=1679220795&s=shoes&sr=1-14517,,,₹249,₹399
Warm flip Flop for Kids Adult Girls and Boys Indoor and Outdoor,kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/41PmgMc4N6L._AC_UL320_.jpg,https://www.amazon.in/Adult-Girls-Indoor-Outdoor-Ideal/dp/B09S14BLFS/ref=sr_1_14518?qid=1679220795&s=shoes&sr=1-14518,,,₹699,₹775
"MAHI Fancy Lighting Sleeper for Kids Boys & Girls (Red & Brown, 3_Point_5_Years)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51W7szHXshL._AC_UL320_.jpg,https://www.amazon.in/Fancy-Lighting-Sleeper-Girls-3_Point_5_Years/dp/B09S13T9C1/ref=sr_1_14519?qid=1679220795&s=shoes&sr=1-14519,,,₹249,₹399
"MAHI Fancy Lighting Sleeper for Kids Boys & Girls (Red & Brown, 3_Years)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51W7szHXshL._AC_UL320_.jpg,https://www.amazon.in/Fancy-Lighting-Sleeper-Girls-3_Years/dp/B09S13DX3F/ref=sr_1_14520?qid=1679220795&s=shoes&sr=1-14520,,,₹249,₹399
"MAHI Fancy Lighting Sleeper for Kids Boys & Girls (Red & Brown, 4_Years)",kids' fashion,Kids' Shoes,https://m.media-amazon.com/images/I/51W7szHXshL._AC_UL320_.jpg,https://www.amazon.in/Fancy-Lighting-Sleeper-Girls-4_Years/dp/B09S133W9C/ref=sr_1_14521?qid=1679220795&s=shoes&sr=1-14521,,,₹249,₹399
